0.895841,0.316158
0.909461,0.45827
0.845142,0.606601
0.77844,0.65831
end 
0.543125,0.749959
0.427513,0.736049
0.395617,0.651379
0.474453,0.591849
0.548335,0.529531
0.392567,0.253156
0.535262,0.462249
0.538492,0.626026
0.497567,0.651589
0.549194,0.234768
0.690832,0.444068
0.650144,0.610292
0.569928,0.622708
0.705594,0.278277
0.81558,0.552682
0.744006,0.724345
0.659529,0.721895
0.865671,0.329259
0.9147,0.54614
0.873793,0.699213
0.813828,0.712846
end 
0.544814,0.898814
0.386022,0.887436
0.239788,0.720576
0.245059,0.537473
0.320929,0.447428
0.387796,0.507552
0.348303,0.387624
0.352479,0.521393
0.358002,0.616005
0.507136,0.514149
0.476365,0.389571
0.467058,0.56157
0.459135,0.679457
0.623686,0.538918
0.594145,0.423062
0.56811,0.602891
0.55312,0.72058
0.73898,0.573968
0.71233,0.470105
0.661005,0.58186
0.624518,0.680021
end 
0.611376,0.873317
0.390987,0.780041
0.238561,0.601523
0.240117,0.392833
0.34281,0.285154
0.428286,0.373184
0.434698,0.209237
0.408711,0.380222
0.400981,0.496315
0.562851,0.395222
0.557668,0.234894
0.504117,0.460222
0.486913,0.554028
0.694579,0.428303
0.70219,0.277443
0.631212,0.488074
0.611877,0.58094
0.829823,0.47741
0.843266,0.345287
0.773427,0.47147
0.744763,0.563991
end 
0.560129,0.854007
0.380308,0.72193
0.248364,0.531541
0.245837,0.330929
0.335663,0.233339
0.422759,0.334492
0.442808,0.183672
0.40999,0.345223
0.399917,0.4429
0.544016,0.363269
0.56038,0.220005
0.50345,0.430577
0.495793,0.503224
0.674407,0.404015
0.693667,0.273265
0.616937,0.462756
0.600913,0.535996
0.803145,0.461555
0.823663,0.319534
0.754921,0.4334
0.733376,0.516062
end 
0.547061,0.842025
0.39133,0.694924
0.273512,0.502296
0.276292,0.302821
0.356618,0.210599
0.432254,0.285665
0.455607,0.167694
0.417938,0.328214
0.409926,0.424066
0.547846,0.324351
0.56446,0.210127
0.51047,0.416865
0.507823,0.477201
0.674009,0.377012
0.688859,0.279079
0.617967,0.45614
0.611514,0.511137
0.801219,0.448897
0.810248,0.333904
0.745998,0.441557
0.735082,0.507422
end 
0.575435,0.830793
0.405167,0.679103
0.288217,0.494909
0.301953,0.299993
0.408841,0.228794
0.459802,0.30494
0.482383,0.159155
0.433261,0.312771
0.41423,0.407518
0.571523,0.34185
0.595691,0.201058
0.531151,0.388359
0.519081,0.454248
0.691711,0.38577
0.713948,0.257366
0.63512,0.429721
0.619218,0.502036
0.806988,0.450847
0.836597,0.31048
0.771364,0.410268
0.754328,0.492759
end 
0.589852,0.856885
0.408137,0.695799
0.28977,0.508274
0.310538,0.315629
0.416571,0.248768
0.459864,0.327553
0.496621,0.185196
0.452275,0.354413
0.427608,0.45342
0.576641,0.369389
0.600788,0.223943
0.540808,0.427686
0.524549,0.492279
0.700772,0.417885
0.723855,0.289226
0.649941,0.469938
0.633445,0.530278
0.823322,0.482324
0.84089,0.353676
0.781871,0.458936
0.77438,0.524927
end 
0.563527,0.853079
0.409548,0.688415
0.293451,0.502052
0.312422,0.311996
0.415696,0.248053
0.455572,0.321909
0.492473,0.188641
0.450482,0.347776
0.429916,0.439014
0.569902,0.358892
0.596944,0.232116
0.541575,0.427284
0.537197,0.473467
0.690756,0.409662
0.715205,0.296794
0.639254,0.471269
0.626636,0.521582
0.804431,0.484109
0.833453,0.356051
0.7714,0.455278
0.763274,0.517334
end 
0.549907,0.849507
0.398227,0.687666
0.282899,0.517
0.295805,0.323982
0.382979,0.249571
0.445923,0.337531
0.491443,0.183443
0.452713,0.334855
0.425422,0.435687
0.559904,0.369813
0.602187,0.232039
0.537726,0.42559
0.516493,0.479546
0.683159,0.418753
0.719833,0.296912
0.640611,0.467757
0.617828,0.525315
0.802463,0.48821
0.832407,0.355936
0.759736,0.457555
0.741294,0.523127
end 
0.561256,0.847792
0.41179,0.677106
0.292889,0.524698
0.296766,0.32855
0.388425,0.249658
0.451521,0.344936
0.478947,0.200809
0.448509,0.355086
0.434201,0.439261
0.569679,0.367843
0.593729,0.241542
0.541002,0.438217
0.534144,0.474488
0.690656,0.411489
0.713691,0.304893
0.644099,0.477371
0.636904,0.511646
0.809554,0.479985
0.827845,0.357426
0.76247,0.46258
0.75853,0.511251
end 
0.585262,0.847347
0.421319,0.687816
0.295789,0.521485
0.29267,0.319501
0.39234,0.237512
0.444583,0.333497
0.47362,0.190895
0.449201,0.334788
0.441082,0.419563
0.571531,0.352801
0.59625,0.237206
0.547457,0.425235
0.539188,0.46807
0.696796,0.39572
0.725374,0.28773
0.657077,0.460472
0.643399,0.508228
0.818427,0.459449
0.842197,0.333956
0.775816,0.440044
0.763983,0.497842
end 
0.580239,0.853843
0.417464,0.696818
0.297214,0.510271
0.307175,0.315835
0.391514,0.236626
0.444068,0.337829
0.498576,0.194112
0.4672,0.337817
0.445009,0.426171
0.564883,0.3662
0.610209,0.241488
0.549763,0.416629
0.529536,0.471386
0.686924,0.412443
0.729389,0.285933
0.657933,0.444997
0.632092,0.506376
0.806751,0.479334
0.845208,0.345501
0.785814,0.44004
0.768652,0.504333
end 
0.571711,0.82855
0.415817,0.686624
0.294051,0.5141
0.302849,0.314093
0.39521,0.227488
0.463325,0.339966
0.507715,0.169734
0.466129,0.301533
0.436516,0.394834
0.574115,0.36649
0.627021,0.219647
0.555042,0.395687
0.527473,0.456403
0.691458,0.416771
0.738094,0.27512
0.651434,0.434336
0.6137,0.506603
0.804692,0.488032
0.856446,0.338569
0.785306,0.427739
0.752838,0.49982
end 
0.541728,0.830622
0.388635,0.682034
0.276611,0.508722
0.297194,0.318687
0.39606,0.245136
0.442982,0.340492
0.483712,0.185847
0.457405,0.317621
0.438948,0.405347
0.553083,0.359809
0.598872,0.23344
0.532952,0.411983
0.509781,0.465417
0.668588,0.407734
0.715012,0.286313
0.633654,0.447295
0.598439,0.514002
0.777773,0.482106
0.820325,0.355996
0.750825,0.456955
0.72058,0.531088
end 
0.533101,0.834005
0.37378,0.673579
0.268574,0.50697
0.279746,0.327498
0.377398,0.272242
0.436889,0.360919
0.471383,0.184573
0.436009,0.319499
0.408714,0.416986
0.54161,0.380129
0.584974,0.229685
0.517294,0.411879
0.496202,0.473336
0.655064,0.424407
0.703398,0.27376
0.623643,0.436807
0.59164,0.514502
0.763439,0.494289
0.816171,0.345434
0.745085,0.44103
0.710307,0.520536
end 
0.536483,0.831685
0.372808,0.675673
0.270223,0.510379
0.277609,0.324487
0.362533,0.244373
0.434353,0.347734
0.472007,0.18719
0.439035,0.32286
0.413743,0.418525
0.543851,0.371933
0.58336,0.228475
0.525618,0.407284
0.508678,0.472429
0.658015,0.41389
0.699442,0.274341
0.624665,0.434079
0.593395,0.510522
0.766036,0.480122
0.81555,0.338443
0.750455,0.428028
0.718328,0.505819
end 
0.539921,0.823875
0.374095,0.670746
0.27217,0.50688
0.27592,0.321354
0.364372,0.240107
0.419519,0.342573
0.463335,0.170836
0.431011,0.29937
0.398726,0.410666
0.52636,0.360733
0.577253,0.208484
0.511492,0.3857
0.482386,0.475364
0.640655,0.39922
0.692887,0.246835
0.614023,0.407063
0.571841,0.507668
0.750502,0.460817
0.810912,0.310743
0.751123,0.38416
0.712385,0.464509
end 
0.519527,0.832444
0.360736,0.67361
0.258412,0.517073
0.259948,0.337979
0.342169,0.266227
0.419837,0.346772
0.455842,0.182889
0.41891,0.306349
0.385462,0.409731
0.518884,0.366584
0.554688,0.225396
0.493442,0.39332
0.470488,0.477958
0.627654,0.407478
0.67275,0.269946
0.600271,0.41354
0.565437,0.505508
0.734372,0.475467
0.797949,0.336002
0.749002,0.389972
0.720396,0.458962
end 
0.519685,0.822824
0.363861,0.655232
0.273482,0.483291
0.280331,0.309376
0.360785,0.245477
0.422199,0.344467
0.468938,0.171963
0.437156,0.302438
0.401468,0.400758
0.519485,0.364136
0.572189,0.218496
0.512449,0.388468
0.486437,0.461822
0.628186,0.405731
0.679177,0.258457
0.608323,0.411346
0.570191,0.503657
0.733035,0.469375
0.805703,0.317244
0.757368,0.374973
0.723149,0.442787
end 
0.51149,0.80864
0.359723,0.653622
0.264741,0.487293
0.274969,0.323526
0.360091,0.269394
0.414796,0.342885
0.461707,0.176854
0.438193,0.29442
0.406878,0.389303
0.51698,0.359554
0.567078,0.222336
0.513263,0.384666
0.490841,0.450153
0.628489,0.402129
0.67696,0.262163
0.607454,0.408986
0.570797,0.496687
0.731917,0.465485
0.800483,0.322905
0.759119,0.370106
0.728752,0.424331
end 
0.488152,0.81183
0.350372,0.651568
0.256581,0.483766
0.265496,0.315848
0.336838,0.260246
0.402679,0.358482
0.436418,0.180435
0.409845,0.305529
0.383945,0.405057
0.503707,0.374656
0.53452,0.207585
0.482541,0.370648
0.468259,0.445058
0.610522,0.406505
0.651862,0.247815
0.591296,0.383813
0.565629,0.463655
0.712526,0.462151
0.763976,0.310016
0.718038,0.370896
0.690232,0.441679
end 
0.506592,0.799212
0.358495,0.639415
0.258827,0.485179
0.263883,0.315829
0.33235,0.263582
0.40118,0.341557
0.424971,0.156621
0.405861,0.270515
0.392972,0.372149
0.501253,0.349067
0.523881,0.167811
0.474261,0.335595
0.469168,0.419804
0.608504,0.379583
0.638699,0.213076
0.580688,0.358742
0.567708,0.441074
0.716268,0.433225
0.742707,0.281737
0.695371,0.361906
0.682184,0.440734
end 
0.504584,0.811823
0.368688,0.658367
0.278218,0.505726
0.27135,0.328989
0.329982,0.255843
0.405153,0.367051
0.426252,0.185381
0.404488,0.304675
0.382762,0.401726
0.500942,0.371566
0.527648,0.214554
0.478565,0.38149
0.466138,0.459038
0.605829,0.400212
0.638041,0.244069
0.581348,0.395048
0.560093,0.479099
0.709546,0.451165
0.754088,0.302578
0.706976,0.369121
0.684214,0.436263
end 
0.501427,0.793672
0.366485,0.631835
0.271688,0.488159
0.272692,0.314334
0.336088,0.244996
0.401754,0.333721
0.427948,0.174232
0.397019,0.305546
0.371079,0.395806
0.501481,0.338568
0.528638,0.202183
0.480718,0.374373
0.469662,0.441852
0.609131,0.367534
0.645753,0.235711
0.586034,0.39507
0.565364,0.472221
0.71549,0.425247
0.757548,0.289485
0.703819,0.368917
0.679222,0.44621
end 
0.502677,0.790614
0.363153,0.638108
0.264363,0.501029
0.259711,0.325742
0.321931,0.250207
0.38892,0.310466
0.410973,0.15038
0.385847,0.272114
0.370754,0.37112
0.490845,0.315138
0.509408,0.176971
0.458603,0.359252
0.449418,0.447312
0.602028,0.347221
0.627001,0.220113
0.563511,0.388325
0.544772,0.481165
0.713061,0.406468
0.746319,0.273094
0.691346,0.355714
0.673339,0.439908
end 
0.527804,0.801811
0.379812,0.646592
0.286281,0.502356
0.278685,0.315584
0.343807,0.229853
0.425542,0.327428
0.439688,0.15304
0.409177,0.291661
0.388764,0.39484
0.528124,0.343451
0.549599,0.192493
0.495011,0.386202
0.481275,0.465269
0.638507,0.379178
0.666931,0.239344
0.596293,0.41873
0.569262,0.504782
0.748135,0.435222
0.793792,0.292831
0.733149,0.386464
0.702675,0.472516
end 
0.520515,0.836037
0.378957,0.684251
0.295263,0.53307
0.277449,0.343879
0.326266,0.248897
0.421202,0.393379
0.46185,0.199938
0.435113,0.327044
0.39426,0.429423
0.526478,0.408297
0.560536,0.251718
0.512248,0.429753
0.485892,0.513575
0.636305,0.440825
0.677443,0.298009
0.614407,0.461507
0.570397,0.559297
0.739077,0.493422
0.817784,0.347312
0.767109,0.407865
0.721862,0.479324
end 
0.51742,0.835763
0.365872,0.688761
0.266179,0.536802
0.259941,0.339841
0.32198,0.245044
0.394948,0.391521
0.41997,0.195809
0.390748,0.33335
0.359301,0.441141
0.50358,0.400288
0.523625,0.246259
0.466043,0.427769
0.436345,0.514626
0.613146,0.428145
0.6465,0.280692
0.580039,0.451193
0.542613,0.548821
0.719656,0.473431
0.777012,0.326225
0.713724,0.414078
0.670041,0.50508
end 
0.494291,0.847062
0.349575,0.694362
0.259239,0.53813
0.246712,0.358472
0.287218,0.273919
0.389035,0.403896
0.423122,0.214065
0.397451,0.352259
0.36184,0.463415
0.497405,0.418924
0.530771,0.263637
0.478076,0.434484
0.443588,0.524331
0.608103,0.451673
0.651343,0.298753
0.577673,0.463682
0.528075,0.563854
0.712754,0.504797
0.77722,0.357163
0.716852,0.438068
0.670425,0.523278
end 
0.499238,0.840468
0.337422,0.658689
0.242969,0.510554
0.232222,0.332393
0.287527,0.234255
0.387793,0.387932
0.418326,0.212477
0.395899,0.339102
0.362292,0.434542
0.495853,0.40285
0.528854,0.247227
0.479294,0.413184
0.441942,0.500576
0.604635,0.433045
0.645476,0.271337
0.583706,0.427689
0.533481,0.529234
0.706921,0.479674
0.777361,0.312877
0.725755,0.379262
0.679485,0.46425
end 
0.528899,0.830229
0.365986,0.649561
0.275853,0.487145
0.26642,0.308028
0.320957,0.239928
0.409696,0.321508
0.436003,0.163415
0.400554,0.300397
0.369532,0.408072
0.514547,0.337439
0.535635,0.203053
0.475076,0.380099
0.450648,0.47451
0.625304,0.378282
0.655302,0.238292
0.58337,0.396788
0.548464,0.493793
0.734746,0.44124
0.787025,0.296306
0.7217,0.381167
0.68429,0.470524
end 
0.546012,0.829352
0.387669,0.672983
0.292403,0.519373
0.282623,0.34393
0.341244,0.278205
0.433854,0.356611
0.466459,0.173406
0.434203,0.312772
0.402685,0.419328
0.540904,0.371893
0.578108,0.214854
0.508137,0.400867
0.475804,0.49181
0.649085,0.412122
0.687765,0.264732
0.607802,0.433585
0.569685,0.529414
0.751486,0.474639
0.803719,0.334824
0.726845,0.435313
0.681308,0.526958
end 
0.524971,0.829268
0.359507,0.664185
0.26449,0.503527
0.260475,0.323819
0.317524,0.247294
0.410409,0.351014
0.435127,0.184148
0.400068,0.322115
0.363287,0.42602
0.521302,0.370699
0.546599,0.244957
0.477042,0.418209
0.436339,0.503872
0.630436,0.409842
0.667363,0.288108
0.583145,0.447787
0.532009,0.538294
0.731495,0.474882
0.793138,0.342038
0.717726,0.437952
0.662229,0.531539
end 
0.522509,0.83967
0.33954,0.674808
0.254835,0.494077
0.260625,0.31013
0.332705,0.227254
0.415155,0.363186
0.452141,0.190086
0.411268,0.338153
0.367112,0.451843
0.533025,0.388912
0.566805,0.235373
0.503278,0.403395
0.465484,0.503679
0.649724,0.429872
0.685398,0.283185
0.602966,0.436538
0.550798,0.539413
0.753549,0.489883
0.815855,0.344932
0.746675,0.418812
0.690606,0.512546
end 
0.517231,0.824362
0.345524,0.675842
0.241616,0.512531
0.230385,0.331448
0.284009,0.237057
0.3899,0.344425
0.425939,0.178055
0.394707,0.311791
0.353146,0.428059
0.508002,0.365002
0.541753,0.219214
0.482388,0.38275
0.43603,0.48864
0.630659,0.400314
0.663957,0.259605
0.586261,0.413284
0.529365,0.522287
0.743196,0.454458
0.803469,0.313575
0.736713,0.388244
0.675098,0.487748
end 
0.50505,0.82245
0.340278,0.663203
0.246479,0.499275
0.245338,0.314426
0.310237,0.219071
0.379155,0.3158
0.435741,0.148982
0.402278,0.295371
0.35802,0.42285
0.503011,0.345006
0.555555,0.190953
0.482691,0.362453
0.428962,0.479077
0.633108,0.3931
0.679572,0.24773
0.586696,0.403047
0.520546,0.512764
0.749559,0.458914
0.804585,0.323572
0.72436,0.40549
0.656195,0.504166
end 
0.518586,0.840862
0.349961,0.672961
0.258828,0.501457
0.260679,0.304231
0.332169,0.200199
0.411025,0.339631
0.467743,0.168628
0.42495,0.32375
0.384944,0.446389
0.526408,0.365285
0.573829,0.221001
0.49844,0.405774
0.465095,0.508953
0.647927,0.408408
0.687819,0.270291
0.594596,0.437052
0.547787,0.539643
0.76336,0.468622
0.804645,0.332634
0.723171,0.424183
0.675504,0.521077
end 
0.537301,0.845194
0.365568,0.669269
0.276453,0.510514
0.274791,0.320969
0.337137,0.218888
0.426205,0.327251
0.469872,0.173698
0.428965,0.323727
0.394819,0.441973
0.540371,0.359581
0.574576,0.22595
0.501155,0.407897
0.468208,0.507773
0.659869,0.407173
0.692628,0.28192
0.600007,0.450672
0.554051,0.549168
0.771999,0.472173
0.810991,0.342048
0.729126,0.438014
0.683512,0.530011
end 
0.541883,0.8458
0.372174,0.670339
0.272418,0.513094
0.269513,0.331843
0.344676,0.250736
0.432692,0.337815
0.463007,0.169781
0.423132,0.320745
0.395235,0.431184
0.542682,0.366588
0.57292,0.2155
0.501304,0.406466
0.478687,0.498388
0.660363,0.410325
0.692342,0.270839
0.602826,0.445438
0.568883,0.539243
0.774006,0.471291
0.812662,0.331632
0.733381,0.432195
0.696421,0.52193
end 
0.540559,0.852959
0.382138,0.691824
0.28101,0.530403
0.274254,0.351705
0.342376,0.270526
0.4258,0.345732
0.463462,0.18812
0.430194,0.328023
0.398789,0.43643
0.540847,0.368968
0.57473,0.235467
0.506821,0.419469
0.478271,0.49848
0.659451,0.416341
0.691917,0.292943
0.612248,0.459691
0.578312,0.53935
0.767879,0.48424
0.809486,0.364211
0.736458,0.463541
0.701122,0.539348
end 
0.539758,0.831665
0.378056,0.667145
0.276984,0.512342
0.276404,0.33281
0.348735,0.25109
0.417355,0.336056
0.450452,0.166514
0.419995,0.316928
0.392283,0.440193
0.53034,0.361861
0.565452,0.209673
0.49961,0.393168
0.46647,0.500867
0.646917,0.404137
0.681549,0.262143
0.598431,0.432353
0.558272,0.534452
0.758127,0.462574
0.805758,0.326271
0.728764,0.427101
0.681403,0.521384
end 
0.533328,0.846197
0.376479,0.679138
0.278044,0.52423
0.268791,0.34494
0.344261,0.264298
0.425828,0.336592
0.459832,0.176931
0.42386,0.326151
0.396062,0.438374
0.539073,0.361979
0.571629,0.214434
0.50209,0.409318
0.471659,0.49854
0.656632,0.407236
0.689537,0.267087
0.601563,0.445459
0.563424,0.536512
0.767784,0.472644
0.809061,0.338509
0.727833,0.442248
0.684275,0.53197
end 
0.530479,0.830243
0.374489,0.6611
0.278116,0.513082
0.269595,0.334075
0.339792,0.247164
0.425798,0.329466
0.451343,0.169242
0.420391,0.320587
0.39628,0.431835
0.533033,0.352223
0.562114,0.207101
0.497054,0.397876
0.467226,0.486036
0.646346,0.393085
0.673745,0.260878
0.594797,0.43239
0.558872,0.521518
0.757059,0.457043
0.795843,0.322004
0.722605,0.423804
0.683469,0.513734
end 
0.528762,0.824758
0.362046,0.657931
0.265908,0.507092
0.256486,0.341266
0.330733,0.262371
0.423892,0.336429
0.442547,0.163296
0.411488,0.318199
0.388974,0.431571
0.531927,0.360741
0.557848,0.20149
0.496322,0.393849
0.469232,0.481707
0.647216,0.398098
0.670323,0.25831
0.589564,0.43968
0.551449,0.532026
0.755908,0.454176
0.800985,0.30895
0.724456,0.414846
0.676004,0.506453
end 
0.53089,0.839644
0.355974,0.683554
0.252383,0.527546
0.242744,0.341741
0.313664,0.238468
0.40127,0.353223
0.440287,0.159808
0.406746,0.303796
0.378314,0.437298
0.516458,0.374726
0.551531,0.203956
0.482807,0.390432
0.452572,0.497987
0.638047,0.410993
0.66506,0.260352
0.581422,0.426541
0.546128,0.529339
0.754455,0.465278
0.794804,0.318162
0.718115,0.410491
0.675651,0.508322
end 
0.556769,0.836746
0.392135,0.676345
0.281472,0.522574
0.267992,0.342643
0.344068,0.259539
0.441532,0.340207
0.466677,0.167572
0.435198,0.309213
0.413883,0.432343
0.558473,0.366116
0.577406,0.210356
0.508133,0.398987
0.486072,0.490412
0.678529,0.40848
0.697614,0.273525
0.609406,0.442913
0.576163,0.529338
0.790759,0.469342
0.823873,0.342223
0.7419,0.44088
0.706326,0.522505
end 
0.544975,0.829251
0.371759,0.660845
0.267976,0.50733
0.259706,0.329812
0.337331,0.24545
0.435036,0.327548
0.461276,0.147519
0.424637,0.301708
0.400952,0.431259
0.545684,0.361015
0.567732,0.20392
0.502033,0.390572
0.483248,0.490162
0.667404,0.405825
0.688754,0.265664
0.605798,0.428382
0.57364,0.5268
0.783257,0.466952
0.817519,0.326589
0.744018,0.418511
0.708928,0.516004
end 
0.539816,0.842861
0.36324,0.679654
0.256291,0.51261
0.255662,0.329028
0.350435,0.242664
0.421041,0.333852
0.448469,0.170111
0.411622,0.326188
0.383648,0.442739
0.539387,0.360994
0.565218,0.211496
0.493401,0.41093
0.465301,0.501535
0.664394,0.403285
0.679576,0.279047
0.590776,0.457779
0.558968,0.544138
0.780021,0.461009
0.801693,0.337254
0.718195,0.44715
0.679469,0.538856
end 
0.564244,0.837721
0.390403,0.668335
0.283143,0.518397
0.266338,0.3355
0.341037,0.234099
0.443281,0.327924
0.464105,0.167509
0.430595,0.316559
0.413029,0.42945
0.559174,0.358611
0.569636,0.217278
0.506094,0.404971
0.489347,0.489421
0.680701,0.400542
0.693788,0.275033
0.612964,0.442065
0.584396,0.525472
0.794771,0.454143
0.820143,0.326106
0.748212,0.418634
0.720231,0.499414
end 
0.579315,0.822589
0.393469,0.665344
0.284214,0.510147
0.274108,0.313005
0.362324,0.21883
0.445723,0.314386
0.462311,0.134343
0.423454,0.288115
0.408661,0.411362
0.55876,0.338377
0.569199,0.177769
0.498263,0.372777
0.48397,0.468633
0.679744,0.375939
0.688901,0.238717
0.60417,0.41515
0.581131,0.504748
0.797125,0.430933
0.811115,0.298116
0.732697,0.400718
0.708105,0.48957
end 
0.566651,0.859694
0.389404,0.685138
0.278566,0.517766
0.273522,0.328082
0.36244,0.24978
0.459683,0.331103
0.484286,0.16113
0.435502,0.32857
0.412635,0.451926
0.573778,0.371032
0.588745,0.213449
0.514498,0.41588
0.502807,0.505522
0.692902,0.418567
0.712083,0.280261
0.618429,0.453054
0.593608,0.532566
0.808313,0.478196
0.829415,0.349891
0.744967,0.455634
0.721219,0.537748
end 
0.561623,0.853362
0.381822,0.677213
0.278702,0.517954
0.275591,0.335291
0.358116,0.257492
0.452149,0.328173
0.481389,0.165811
0.433295,0.337285
0.401947,0.462838
0.568619,0.359474
0.579468,0.214979
0.509774,0.418395
0.493729,0.508181
0.689604,0.405015
0.700735,0.276434
0.614623,0.452356
0.589141,0.537023
0.801518,0.46827
0.822921,0.341493
0.741527,0.445064
0.711109,0.533802
end 
0.556455,0.857942
0.38482,0.676222
0.287355,0.518103
0.28182,0.33988
0.365261,0.267035
0.455523,0.347545
0.472054,0.17813
0.433107,0.329922
0.410571,0.438101
0.563984,0.383046
0.578391,0.219724
0.511353,0.410467
0.498194,0.494242
0.680394,0.427679
0.700437,0.281547
0.61625,0.45149
0.591453,0.534265
0.788557,0.488231
0.818613,0.345503
0.739029,0.447315
0.710671,0.532107
end 
0.563176,0.839973
0.395558,0.66407
0.294944,0.517929
0.282114,0.34392
0.354146,0.260266
0.452617,0.315244
0.460505,0.164841
0.428315,0.320215
0.412684,0.428753
0.565955,0.344934
0.569531,0.212381
0.508757,0.406768
0.492115,0.483612
0.683601,0.390097
0.694705,0.268305
0.616647,0.442039
0.591813,0.52038
0.792828,0.454962
0.820265,0.331528
0.742703,0.431088
0.714507,0.51194
end 
0.553145,0.835339
0.376433,0.662053
0.270751,0.506754
0.25971,0.328755
0.345274,0.248067
0.439231,0.322817
0.451849,0.158904
0.421356,0.314249
0.405818,0.430056
0.551119,0.353053
0.561894,0.208644
0.505643,0.400322
0.496164,0.482986
0.670499,0.397086
0.685098,0.269192
0.606954,0.441758
0.582943,0.523865
0.780676,0.458099
0.812818,0.328424
0.739603,0.425612
0.711443,0.506033
end 
0.557164,0.839898
0.384309,0.664064
0.281812,0.507311
0.27137,0.3223
0.351635,0.240626
0.448424,0.319879
0.456155,0.156273
0.416363,0.319948
0.399714,0.433909
0.556571,0.347054
0.560427,0.201459
0.499208,0.406434
0.489757,0.485932
0.67218,0.387933
0.682762,0.263125
0.603863,0.448609
0.584861,0.525182
0.781951,0.450145
0.802786,0.327729
0.72698,0.437829
0.704576,0.512643
end 
0.563471,0.841463
0.394781,0.66875
0.280648,0.520098
0.269958,0.334427
0.354988,0.256616
0.450667,0.3306
0.463263,0.173443
0.430219,0.332541
0.411952,0.436056
0.562576,0.355554
0.57237,0.21027
0.512656,0.407731
0.496453,0.477434
0.679293,0.396823
0.692072,0.272348
0.618229,0.448005
0.597607,0.514746
0.78842,0.458864
0.810424,0.334416
0.739794,0.441126
0.718399,0.515897
end 
0.562034,0.839281
0.389791,0.665253
0.283211,0.514046
0.274678,0.329279
0.358643,0.247655
0.443577,0.324498
0.461848,0.159862
0.426491,0.321553
0.411061,0.431003
0.556803,0.349598
0.568268,0.199093
0.50554,0.403873
0.495058,0.481842
0.673786,0.392994
0.689629,0.25965
0.612234,0.441195
0.595031,0.516517
0.786388,0.457376
0.808525,0.324342
0.735716,0.430908
0.72024,0.508917
end 
0.555202,0.842516
0.388623,0.671344
0.288286,0.517715
0.274796,0.341621
0.344247,0.265609
0.449647,0.332482
0.463811,0.166606
0.424723,0.317888
0.404534,0.425309
0.56101,0.362657
0.566841,0.211516
0.505653,0.401907
0.497949,0.473527
0.678825,0.406434
0.687987,0.274282
0.609384,0.441412
0.589096,0.514858
0.788105,0.466679
0.813226,0.335296
0.740774,0.431323
0.718962,0.509028
end 
0.570533,0.827408
0.396332,0.668564
0.289838,0.511384
0.270612,0.324539
0.338807,0.225709
0.450306,0.311296
0.46724,0.14432
0.432536,0.294991
0.414785,0.411488
0.561759,0.338015
0.562352,0.190405
0.503405,0.387917
0.491906,0.478112
0.67888,0.381501
0.684397,0.25495
0.606761,0.427652
0.580078,0.513646
0.791411,0.444509
0.811492,0.319421
0.738375,0.417785
0.710324,0.501043
end 
0.562921,0.85116
0.392566,0.682119
0.279181,0.519729
0.271114,0.328037
0.359233,0.245199
0.457495,0.321147
0.472653,0.163104
0.428481,0.328095
0.407326,0.4464
0.564713,0.349757
0.573361,0.211611
0.505778,0.41226
0.493032,0.494876
0.677514,0.393777
0.68631,0.273844
0.605994,0.44628
0.582706,0.526015
0.784684,0.458811
0.801329,0.335958
0.726724,0.441141
0.703602,0.524054
end 
0.567768,0.851355
0.396777,0.684127
0.29011,0.524862
0.279203,0.336372
0.362389,0.256241
0.454258,0.335613
0.471712,0.167084
0.432097,0.32609
0.408242,0.441846
0.565794,0.361577
0.572773,0.215615
0.508655,0.411041
0.495841,0.491521
0.68094,0.40418
0.694177,0.274249
0.614214,0.445143
0.589718,0.52468
0.788474,0.467426
0.815602,0.335818
0.740452,0.435947
0.712871,0.516359
end 
0.553685,0.839618
0.391878,0.675743
0.280401,0.515963
0.269332,0.333303
0.357024,0.254485
0.44292,0.33101
0.462863,0.156698
0.425196,0.311481
0.402024,0.434622
0.556478,0.355902
0.570701,0.201395
0.503665,0.397387
0.485516,0.489318
0.674376,0.400724
0.693902,0.259838
0.608613,0.427071
0.576758,0.515513
0.783992,0.461193
0.814676,0.331969
0.73859,0.430154
0.705711,0.513533
end 
0.561849,0.833583
0.394664,0.676347
0.274437,0.521931
0.259381,0.336681
0.339253,0.260998
0.447827,0.320518
0.472379,0.158964
0.43306,0.319378
0.410517,0.441168
0.562252,0.345454
0.574707,0.20598
0.513117,0.403203
0.497489,0.488952
0.678304,0.391999
0.695423,0.272143
0.617512,0.440098
0.587089,0.52125
0.786119,0.458567
0.814933,0.345343
0.742189,0.446392
0.71119,0.525908
end 
0.557875,0.843096
0.380904,0.677404
0.272605,0.517945
0.267509,0.337334
0.360636,0.270605
0.446299,0.336144
0.459367,0.166978
0.422587,0.326241
0.404993,0.442222
0.557159,0.358434
0.563349,0.201695
0.503002,0.405872
0.494383,0.495916
0.672505,0.397197
0.683477,0.264414
0.606124,0.441857
0.584552,0.527629
0.782853,0.454315
0.804505,0.328964
0.728954,0.439787
0.703574,0.528397
end 
0.565486,0.840097
0.396116,0.666911
0.280521,0.50455
0.277092,0.319902
0.367051,0.248333
0.458061,0.328369
0.482527,0.15944
0.43782,0.30662
0.412456,0.423499
0.565801,0.358345
0.582022,0.205728
